Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8154,8,8,random,CIFAR10,21,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8102,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,21,42,accuracy,100042,0.8102,3,0.5885808140754699,29.284511174075305,10,0.5885808140754699,valid,0.8098052479755781,0.8145015292286061,0.8102,100042
RS,0.82,22,22,random,CIFAR10,22,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.82,True,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,22,42,accuracy,100042,0.82,4,0.5742852263450623,29.216784848831594,10,0.5742852263450623,valid,0.819548415020984,0.8210323484413703,0.82,100042
RS,0.82,22,22,random,CIFAR10,23,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8076,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,23,42,accuracy,100042,0.8076,1,0.5636447398662567,29.19840051792562,10,0.5636447398662567,valid,0.8076309394167291,0.8110165635664794,0.8076000000000001,100042
RS,0.82,22,22,random,CIFAR10,24,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8099,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,24,42,accuracy,100042,0.8099,1,0.5526382912635803,29.30599555466324,10,0.5526382912635803,valid,0.8105705072989021,0.8137451927469754,0.8099000000000001,100042
RS,0.82,22,22,random,CIFAR10,25,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8078,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,25,42,accuracy,100042,0.8078,1,0.5644974070549011,29.188535284250975,10,0.5644974070549011,valid,0.8074335765469016,0.8111181919645075,0.8078,100042
RS,0.82,22,22,random,CIFAR10,26,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8146,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,26,42,accuracy,100042,0.8146,3,0.5764834622859955,29.467035313136876,10,0.5764834622859955,valid,0.8151398473825193,0.8169428202112876,0.8146000000000001,100042
RS,0.82,22,22,random,CIFAR10,27,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8044,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,27,42,accuracy,100042,0.8044,2,0.5973275103569031,29.096837451681495,10,0.5973275103569031,valid,0.8021394926873091,0.8097684964465846,0.8044,100042
RS,0.82,22,22,random,CIFAR10,28,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8029,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,28,42,accuracy,100042,0.8029,1,0.5714831986904144,29.44007200654596,10,0.5714831986904144,valid,0.803276988715564,0.8081894722980143,0.8029,100042
RS,0.82,22,22,random,CIFAR10,29,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8077,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,29,42,accuracy,100042,0.8077,2,0.5859560871601105,29.26656080968678,10,0.5859560871601105,valid,0.8067215515547718,0.8125586206412855,0.8077,100042
RS,0.82,22,22,random,CIFAR10,30,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.813,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,30,42,accuracy,100042,0.813,2,0.5679501591920852,29.243016116321087,10,0.5679501591920852,valid,0.8123506239341312,0.8167664122119191,0.813,100042
RS,0.82,22,22,random,CIFAR10,31,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8182,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,31,42,accuracy,100042,0.8182,3,0.556640620136261,29.445202508941293,10,0.556640620136261,valid,0.8181617617657595,0.8199636619927793,0.8181999999999998,100042
RS,0.82,22,22,random,CIFAR10,32,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8077,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,32,42,accuracy,100042,0.8077,1,0.5676937537193298,29.09369852207601,10,0.5676937537193298,valid,0.808122365440509,0.814191893720623,0.8077,100042
RS,0.82,22,22,random,CIFAR10,33,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8175,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,33,42,accuracy,100042,0.8175,2,0.5468019140243531,29.43656795937568,10,0.5468019140243531,valid,0.8173903781299978,0.8233951508548637,0.8174999999999999,100042
RS,0.82,22,22,random,CIFAR10,34,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.804,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,34,42,accuracy,100042,0.804,1,0.5770654497146607,29.262500637210906,10,0.5770654497146607,valid,0.8026714580386873,0.8077311279020053,0.8039999999999999,100042
RS,0.82,22,22,random,CIFAR10,35,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.815,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,35,42,accuracy,100042,0.815,2,0.5666282358646393,29.267972741276026,10,0.5666282358646393,valid,0.8147105718665492,0.8176082460048792,0.8150000000000001,100042
RS,0.82,22,22,random,CIFAR10,36,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.7975,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,36,42,accuracy,100042,0.7975,1,0.5899126094818116,29.2972476137802,10,0.5899126094818116,valid,0.7991169752066536,0.8075191276050807,0.7975000000000001,100042
RS,0.82,22,22,random,CIFAR10,37,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8183,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,37,42,accuracy,100042,0.8183,3,0.5581879450798035,29.22251412924379,10,0.5581879450798035,valid,0.8185615176726511,0.8201977352364318,0.8183,100042
RS,0.82,22,22,random,CIFAR10,38,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8092,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,38,42,accuracy,100042,0.8092,2,0.5738342183589935,29.424248102121055,10,0.5738342183589935,valid,0.8069451097960283,0.8152880465338637,0.8092,100042
RS,0.82,22,22,random,CIFAR10,39,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8125,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,39,42,accuracy,100042,0.8125,2,0.5674675100803376,29.160316007211804,10,0.5674675100803376,valid,0.8133393916706959,0.8179409292018207,0.8125,100042
RS,0.82,22,22,random,CIFAR10,40,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8118,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,40,42,accuracy,100042,0.8118,1,0.5527411487579346,29.425074287690222,10,0.5527411487579346,valid,0.8126501198174945,0.815473631820921,0.8118000000000001,100042
RS,0.82,22,22,random,CIFAR10,41,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8184,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,41,42,accuracy,100042,0.8184,3,0.5587972143173218,29.24738351535052,10,0.5587972143173218,valid,0.8171824370884619,0.8195771424525917,0.8183999999999999,100042
RS,0.82,22,22,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8043,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,42,42,accuracy,100042,0.8043,1,0.5768662556171418,29.430941125378013,10,0.5768662556171418,valid,0.8043226302008172,0.8081796869519247,0.8042999999999999,100042
RS,0.82,22,22,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8156,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,43,42,accuracy,100042,0.8156,3,0.5834991366386414,29.258588219061494,10,0.5834991366386414,valid,0.8137670913095354,0.81690250564477,0.8156000000000001,100042
RS,0.82,22,22,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8095,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,44,42,accuracy,100042,0.8095,2,0.5739747804164886,29.47313170041889,10,0.5739747804164886,valid,0.8093350392707881,0.8168781071866077,0.8094999999999999,100042
RS,0.82,22,22,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8157,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,45,42,accuracy,100042,0.8157,2,0.5597043339252472,29.22017190232873,10,0.5597043339252472,valid,0.814869390827408,0.8189047523708952,0.8157,100042
RS,0.8206,46,46,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8206,True,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,46,42,accuracy,100042,0.8206,2,0.5530498584270477,29.393267524428666,10,0.5530498584270477,valid,0.8207471990653824,0.8237056062132497,0.8206,100042
RS,0.8206,46,46,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8133,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,47,42,accuracy,100042,0.8133,2,0.5695566726922989,29.244879598729312,10,0.5695566726922989,valid,0.8142146256618302,0.8207643555850712,0.8132999999999999,100042
RS,0.8206,46,46,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8048,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,48,42,accuracy,100042,0.8048,1,0.569700093793869,29.378358389250934,10,0.569700093793869,valid,0.8046159147182396,0.810271836596417,0.8048,100042
RS,0.8206,46,46,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8096,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,49,42,accuracy,100042,0.8096,2,0.5712921917915345,29.370924152433872,10,0.5712921917915345,valid,0.8104488555522964,0.8130381144911805,0.8096,100042
RS,0.8206,46,46,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8107,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,50,42,accuracy,100042,0.8107,2,0.5680551590681076,29.330170302651823,10,0.5680551590681076,valid,0.8122261986127007,0.8204271656559208,0.8107,100042
RS,0.8206,46,46,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.811,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,51,42,accuracy,100042,0.811,2,0.5657104555130005,29.368559300899506,10,0.5657104555130005,valid,0.8111875302191149,0.8148702865569222,0.8109999999999999,100042
RS,0.8206,46,46,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8155,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,52,42,accuracy,100042,0.8155,3,0.566042395401001,29.307373670861125,10,0.566042395401001,valid,0.8146265751726087,0.8189219548425536,0.8155000000000001,100042
RS,0.8206,46,46,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8105,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,53,42,accuracy,100042,0.8105,3,0.5823100251197815,29.56237628031522,10,0.5823100251197815,valid,0.8101094257512222,0.8147743340650953,0.8105,100042
RS,0.8206,46,46,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8038,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,54,42,accuracy,100042,0.8038,1,0.5758505905151368,29.26906486786902,10,0.5758505905151368,valid,0.8039617326774332,0.8113382238372943,0.8038000000000001,100042
RS,0.8206,46,46,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8177,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,55,42,accuracy,100042,0.8177,4,0.586671474647522,29.601451246999204,10,0.586671474647522,valid,0.817914289018345,0.8218802337317402,0.8177,100042
RS,0.8206,46,46,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8109,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,56,42,accuracy,100042,0.8109,2,0.5703042175769806,29.376073540188372,10,0.5703042175769806,valid,0.8107867042548129,0.8170939867682773,0.8109000000000002,100042
RS,0.8215,57,57,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8215,True,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,57,42,accuracy,100042,0.8215,3,0.5518717865943908,29.329964104108512,10,0.5518717865943908,valid,0.8211947317739954,0.8223144491651662,0.8215,100042
RS,0.8215,57,57,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8121,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,58,42,accuracy,100042,0.8121,2,0.5540715787410736,29.46581822540611,10,0.5540715787410736,valid,0.811889968197369,0.8121839724277085,0.8121,100042
RS,0.8215,57,57,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8115,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,59,42,accuracy,100042,0.8115,2,0.565133451128006,29.357954534702003,10,0.565133451128006,valid,0.8123656228453184,0.81643376225153,0.8115,100042
RS,0.8215,57,57,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8111,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,60,42,accuracy,100042,0.8111,2,0.5690665151119232,29.569997171871364,10,0.5690665151119232,valid,0.8111163483186783,0.8142865250102341,0.8111,100042
RS,0.8215,57,57,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.816,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,61,42,accuracy,100042,0.816,3,0.5630906826019287,29.842285624705255,10,0.5630906826019287,valid,0.8169940624043022,0.8204145833600481,0.8160000000000001,100042
RS,0.8215,57,57,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8136,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,62,42,accuracy,100042,0.8136,2,0.5678152090549469,27.963862511329353,10,0.5678152090549469,valid,0.8135349054844889,0.8195560049829774,0.8135999999999999,100042
RS,0.8215,57,57,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8096,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,63,42,accuracy,100042,0.8096,3,0.5865494946956634,28.921252582222223,10,0.5865494946956634,valid,0.8091972844770858,0.8129086933513789,0.8096,100042
RS,0.8215,57,57,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8133,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,64,42,accuracy,100042,0.8133,2,0.5709235563755035,28.808318172581494,10,0.5709235563755035,valid,0.8137645153783778,0.8185783465775748,0.8133000000000001,100042
RS,0.8215,57,57,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8112,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,65,42,accuracy,100042,0.8112,2,0.562551358795166,29.56866694521159,10,0.562551358795166,valid,0.8114128198934256,0.8154661803065295,0.8112,100042
RS,0.8215,57,57,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8189,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,66,42,accuracy,100042,0.8189,3,0.5607255351066589,29.29006130155176,10,0.5607255351066589,valid,0.8188731861236873,0.820370935208531,0.8189,100042
RS,0.8215,57,57,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8165,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,67,42,accuracy,100042,0.8165,3,0.5756231957912445,29.506159711629152,10,0.5756231957912445,valid,0.8163402883676536,0.819505183121397,0.8165000000000001,100042
RS,0.8215,57,57,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8135,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,68,42,accuracy,100042,0.8135,2,0.5638722766399383,29.51694981288165,10,0.5638722766399383,valid,0.8131906523940599,0.815189657395748,0.8135,100042
RS,0.8215,57,57,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.811,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,69,42,accuracy,100042,0.811,2,0.5744931338787079,29.40962024498731,10,0.5744931338787079,valid,0.8108157752316748,0.8139566392038704,0.8109999999999999,100042
RS,0.8215,57,57,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8123,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,70,42,accuracy,100042,0.8123,2,0.5612816401720047,29.573270686902106,10,0.5612816401720047,valid,0.8118411790887926,0.814153240321926,0.8122999999999999,100042
RS,0.8215,57,57,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8003,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,71,42,accuracy,100042,0.8003,1,0.5849487558841705,29.347474864684045,10,0.5849487558841705,valid,0.8002687516366885,0.8085400788061474,0.8003,100042
RS,0.8215,57,57,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.7948,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,72,42,accuracy,100042,0.7948,1,0.5986651512622834,29.469960048794746,10,0.5986651512622834,valid,0.7930897866278759,0.8014946704574635,0.7948,100042
RS,0.8215,57,57,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8132,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,73,42,accuracy,100042,0.8132,2,0.5559977345943451,29.573143041692674,10,0.5559977345943451,valid,0.8124850762130762,0.8147817506243843,0.8131999999999999,100042
RS,0.8215,57,57,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8089,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,74,42,accuracy,100042,0.8089,1,0.5677955575942993,29.343290048651397,10,0.5677955575942993,valid,0.8079302096839456,0.8131478713355751,0.8089000000000001,100042
RS,0.8215,57,57,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.808,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed42,42,36000,75,42,accuracy,100042,0.808,2,0.5797152582645416,29.55114836152643,10,0.5797152582645416,valid,0.8079718388911642,0.8125485095788308,0.808,100042
